-8.02397,3.09083,1.06307,0.398423,0.210934,0.75354,-0.124053,-0.220641,-0.0390631,0.285022,0.336732,-0.0878694,-0.275663,-0.465854,-0.868666,-1.00236,-0.103359,0.658825,0.848497,0.788841
-8.46779,3.28948,0.936826,0.505056,0.21257,0.575117,-0.043257,-0.433637,0.0577772,0.125845,0.547981,-0.103659,-0.378793,-0.306202,-0.966449,-0.829313,-0.0207099,0.81952,0.826331,0.671886
-8.79268,3.26073,0.79347,0.672851,0.639392,0.496396,-0.177501,-0.35496,0.443121,0.165902,0.478022,-0.327265,-0.218025,-0.399069,-0.985534,-0.81749,-0.0816701,1.1897,0.854307,0.338362
-8.59489,3.21613,0.491356,0.643507,0.886954,0.331463,-0.379986,-0.431765,0.778203,0.206857,0.166493,-0.19606,-0.0201683,-0.273237,-1.13026,-0.767178,-0.202535,1.02042,0.835994,0.331605
-8.51236,2.80305,0.78968,1.37902,0.843554,-0.357798,-0.367851,0.202715,0.233124,-0.00834695,0.00947233,0.543343,-0.249226,-0.63021,-0.830008,-0.535506,-0.384314,0.596179,1.0846,0.0663998
-9.98862,3.57118,1.42094,1.51416,0.853995,-0.151289,-0.172081,0.0118631,0.120432,-0.222134,-0.476547,0.251115,-0.276354,0.00441935,-0.712411,-0.739477,-0.258169,0.0401815,0.571196,0.146942
-10.7722,3.83203,1.42203,1.64419,0.547099,0.170572,0.182236,-0.144399,-0.131814,-0.0037817,-0.120057,0.0397094,-0.471236,-0.0872193,-0.501807,-0.826833,-0.343083,-0.11502,0.516723,0.169755
-9.47975,2.88616,1.46528,1.49256,0.398695,0.141929,0.168974,-0.0603579,-0.179363,0.159415,-0.49955,-0.292434,-0.230682,-0.0845043,-0.462689,-0.63988,0.105139,-0.0275731,0.0808507,0.0621307
-8.6146,2.23545,1.73039,1.71173,-0.0144729,0.107814,-0.0133302,-0.216308,-0.205627,0.0708904,-0.403827,-0.277654,-0.427267,-0.139578,-0.5155,-0.514775,0.289686,0.0905997,0.0191915,0.102597
-8.37206,2.01886,2.07908,1.80116,-0.299866,0.131151,0.117368,-0.368998,0.144116,0.260989,-0.384848,-0.187112,-0.454967,0.0733007,-0.341171,-0.699449,-0.296435,0.357139,0.522794,0.179828
-8.44907,1.94904,2.05049,1.76819,-0.37205,-0.0531263,0.0643969,-0.427659,0.264683,0.485896,-0.356272,-0.296211,-0.552893,-0.0375237,-0.411242,-0.639598,-0.275207,0.349543,0.630578,0.21669
-8.62881,1.60188,1.96114,1.60102,-0.49534,0.0109865,-0.0115503,-0.380007,0.437487,0.104603,-0.427942,0.0760754,-0.241591,-0.160071,-0.625725,-0.653999,0.0220472,0.683636,1.07541,0.129871
-8.46996,1.61047,2.17794,1.59038,-0.384324,0.24282,0.166032,-0.542551,0.281135,0.246935,-0.307687,0.117984,-0.344194,-0.282283,-0.728077,-0.497155,0.192402,0.496659,0.821844,0.00294498
-8.50647,1.49918,2.03312,1.43903,-0.374297,0.378012,0.221704,-0.607565,0.227889,0.209842,-0.372267,0.026567,-0.327989,-0.323837,-0.683426,-0.558033,0.158986,0.444606,1.00095,0.202325
-8.60229,1.22374,2.1048,1.69101,-0.390058,0.243242,0.201347,-0.682115,0.37361,0.321834,-0.434142,0.023426,-0.404306,-0.353816,-0.759524,-0.599383,0.136232,0.554767,1.06596,0.0686083
-8.74638,1.12181,2.00471,1.80169,-0.405645,0.121614,0.357927,-0.625098,0.179561,0.335729,-0.24854,0.00893425,-0.452825,-0.324976,-0.557598,-0.542768,0.130642,0.559699,0.902824,0.0993506
-8.89532,0.913472,2.36894,1.93617,-0.37408,0.157581,0.225506,-0.529216,0.250346,0.40001,-0.344899,-0.0570103,-0.390372,-0.324525,-0.80628,-0.669928,0.279015,0.867171,1.05375,0.0947422
-8.73912,1.03109,2.14357,1.79933,-0.234279,0.344614,0.145802,-0.60959,0.0127793,0.360181,-0.285173,0.00804404,-0.473492,-0.451646,-0.6426,-0.5505,0.290278,0.830532,1.04683,0.0451294
-8.19014,0.945373,1.73213,1.49623,-0.106207,0.107126,-0.0427697,-0.372413,0.277057,0.195353,-0.429616,-0.239511,-0.473496,-0.6014,-0.854175,-0.404256,0.463974,0.634014,0.663251,0.165174
-8.23172,1.39581,1.91237,1.80964,-0.318333,0.0922127,0.380026,-0.328094,0.263696,0.254496,-0.406067,-0.134475,-0.285227,-0.370228,-0.659996,-0.577012,0.26915,0.613016,1.03075,0.222984
-8.31606,1.25017,2.04074,2.18929,-0.0179663,0.201454,0.376651,-0.591676,0.0627688,0.461795,-0.352016,-0.00673215,-0.228624,-0.525655,-0.998049,-0.797894,0.169433,0.630895,1.07769,0.214948
-8.26759,1.10713,1.88269,2.23404,-0.0725553,0.191898,0.36134,-0.719888,-0.0409611,0.460816,-0.275486,0.043313,-0.337468,-0.564414,-0.903376,-0.705836,0.107455,0.493521,1.11777,0.362506
-8.21741,1.12966,2.07151,2.22163,-0.166787,0.157554,0.351759,-0.589751,0.105168,0.626284,-0.515408,-0.237971,-0.266073,-0.334872,-0.773121,-0.787763,0.0646137,0.449261,1.07465,0.266357
-8.21102,0.982175,2.17506,2.10783,-0.437135,-0.0783094,0.553563,-0.567308,-0.0299152,0.495442,-0.354497,-0.00448283,-0.246471,-0.392143,-0.893188,-0.659132,0.0257337,0.489793,1.09423,0.372492
-8.30578,0.947631,2.08932,1.96288,-0.371855,-0.176997,0.219241,-0.377976,0.0799006,0.514604,-0.277098,0.0760578,-0.276561,-0.411794,-0.859076,-0.480596,0.143747,0.754626,1.044,0.0721003
-8.47349,1.04369,2.00924,2.18557,-0.316582,-0.209691,0.142332,-0.316867,-0.046213,0.50164,-0.365907,0.0660438,-0.434075,-0.531514,-0.710921,-0.237666,-0.031403,0.782542,0.937081,0.0534345
-8.85306,1.12793,2.09385,2.22504,-0.286835,-0.306992,0.127909,-0.367728,0.0745629,0.478266,-0.22226,0.130335,-0.493281,-0.729861,-0.641755,-0.212131,-0.0646567,0.829495,0.897702,0.158118
-8.98089,1.09164,2.11665,2.38413,-0.128114,-0.321381,-0.14608,-0.307513,0.274222,0.421157,-0.257457,0.0299813,-0.404412,-0.524941,-0.692994,-0.344143,-0.0157357,0.789485,1.05664,0.179288
-8.71535,1.41859,1.72348,1.91629,0.0523516,-0.257217,-0.00113727,-0.0504119,0.064919,0.51853,-0.30297,-0.25145,-0.405342,-0.554805,-0.987601,-0.577547,0.155105,0.252199,0.675161,0.321604
-8.3043,2.78651,1.91772,1.65379,0.797178,0.070665,0.509061,0.0493424,0.0755353,0.189074,-0.393748,-0.396101,-0.521383,-0.389459,-0.163778,-0.111891,-0.171778,-0.182792,-0.0457094,-0.0591527
-7.04124,2.26884,1.27723,1.33154,0.659739,0.145054,0.0324952,-0.200902,0.14945,0.00659926,-0.228883,-0.46279,-0.475302,-0.475005,0.219767,-0.0979249,-0.284237,-0.549959,-0.762771,-0.225137
-5.92154,2.33851,1.09705,1.23985,0.503015,-0.20754,-0.168999,-0.0482163,-0.0968541,-0.00109565,-0.365467,0.493603,-0.441542,-0.425342,0.0615436,-0.014681,-0.0803241,-0.486125,-0.216373,-0.425629
-5.70317,2.1876,0.754323,0.794944,0.56289,-0.22156,-0.155728,0.0447861,0.138005,0.171793,-0.105426,0.224385,-0.458882,-0.518086,-0.157988,0.0873532,0.148104,-0.333787,-0.0681411,-0.342829
-5.56528,1.95188,0.639371,0.792709,0.703902,0.197025,-0.189029,-0.135143,0.17716,-0.107603,0.0742522,0.330157,-0.502026,-0.68845,0.0740274,0.00324338,0.0255158,-0.0202531,-0.185028,-0.564805
-5.82139,1.95411,0.489908,0.722275,0.680674,0.360689,-0.175635,-0.394219,0.0916695,-0.183707,-0.123659,0.206265,-0.178745,-0.452056,-0.0170443,0.024232,0.253683,0.00531634,-0.401226,-0.517176
-5.64579,2.12172,0.373657,0.604314,0.65441,0.36081,-0.252914,-0.464091,0.175545,0.15836,-0.110078,-0.106932,-0.139745,-0.296176,-0.156631,-0.0671953,0.382917,0.123793,-0.403158,-0.518973
-5.80492,2.29297,0.464215,0.522472,0.610116,0.542164,-0.273966,-0.565786,0.268504,0.00625838,0.0865639,-0.139272,-0.166768,-0.347141,-0.199365,-0.212703,0.470618,0.197354,-0.605628,-0.650913
-5.79354,2.12196,0.537503,0.4655,0.522245,0.509843,-0.2585,-0.45141,0.393544,0.146104,0.0673921,-0.46277,-0.177786,-0.294214,-0.00525594,-0.0705772,0.267505,-0.020654,-0.696478,-0.816927
-6.50632,2.23683,0.294199,0.484489,0.427015,0.676145,-0.266944,-0.460475,0.28706,0.183538,0.32699,-0.303516,-0.215544,-0.252646,0.0671122,-0.00454628,0.293518,0.099677,-0.661895,-0.782629
-6.4,1.99401,0.315275,0.372555,0.444613,0.739506,-0.0599039,-0.369895,0.396093,0.151522,0.2715,-0.480169,-0.322905,-0.294577,0.214563,0.0857421,0.0937243,-0.0237552,-0.756621,-0.8645
-6.44848,2.04918,0.461348,0.414687,0.497715,0.683297,-0.326651,-0.287886,0.631629,0.180326,0.183553,-0.701695,-0.243054,-0.139669,0.124858,0.0608356,0.000394576,-0.326251,-0.953081,-0.799954
-6.77638,1.99626,0.535863,0.571499,0.473461,0.686826,-0.1519,-0.34936,0.706817,0.0455869,-0.217379,-0.742707,-0.137527,0.112366,0.233981,0.353595,-0.0767642,-0.421836,-1.05159,-0.779592
-6.91781,2.38704,0.484909,0.846086,0.593185,0.572428,-0.232613,-0.258765,0.665393,-0.0257996,-0.433967,-0.783976,-0.349616,0.214726,0.321646,0.0922473,-0.356427,-0.49283,-0.822812,-0.739839
-6.94963,2.30351,0.521651,0.684211,0.622372,0.717702,-0.317632,-0.505089,0.395662,-0.0541265,0.118917,-0.611566,-0.305135,-0.0451164,0.260804,0.0568199,-0.0638248,-0.253515,-0.767792,-0.774097
-7.26007,2.34128,0.386437,0.661291,0.584904,0.729489,-0.255902,-0.379741,0.414576,-0.0116951,0.165277,-0.565318,-0.313188,-0.217194,0.210317,-0.0304332,0.155857,0.119443,-0.433499,-0.718056
-7.53935,2.51478,0.337174,0.80875,0.63011,0.723781,-0.286077,-0.340455,0.341706,-0.0694143,0.0890603,-0.610465,-0.162535,-0.177871,0.30488,-0.106105,0.0557798,0.0172543,-0.571258,-0.654537
-7.43398,2.36456,0.122569,0.645522,0.509593,0.725307,-0.304683,-0.347674,0.644301,0.021149,0.227552,-0.528342,-0.170995,-0.314885,0.133732,0.00947612,0.146572,0.115923,-0.665381,-0.606802
-7.74995,2.59863,0.193009,0.642422,0.411003,0.531493,-0.384622,-0.394157,0.581337,0.0929255,0.333653,-0.265957,-0.232184,-0.209526,0.0523957,0.135244,0.216771,-0.00916058,-0.697768,-0.562563
-7.13234,2.6413,-0.0420729,0.583279,0.544691,0.87096,-0.507446,-0.43467,0.445847,-0.0961623,0.219549,-0.121236,-0.0749532,-0.276736,-0.0868538,-0.0601398,0.149538,-0.0814692,-0.469667,-0.420948
-7.02474,2.80598,0.20683,0.49955,0.427658,0.700965,-0.522887,-0.13132,0.403823,0.100628,-0.104249,-0.263589,-0.211373,-0.159907,-0.0862476,-0.282057,-0.037283,0.16777,-0.32723,-0.365164
-5.48674,2.00167,0.178168,0.407963,0.379769,0.296314,-0.112781,-0.021457,0.421575,0.259129,0.0953118,-0.0441689,-0.167111,-0.171215,-0.150766,-0.0523895,0.227523,-0.0884576,-0.615143,-0.260084
-5.57296,2.17687,0.32704,0.541634,0.526563,0.519347,-0.143515,-0.164982,0.398031,0.0432571,0.244802,0.191633,-0.208172,-0.108931,-0.0221233,-0.153469,0.347836,-0.0707612,-0.767614,-0.543637
-5.84313,2.54198,0.351303,0.709617,0.618798,0.540004,-0.195761,-0.366502,0.44502,0.00417072,0.230786,0.242585,-0.271247,-0.159159,-0.0252444,-0.0668264,0.263388,0.0393198,-0.815051,-0.711423
-6.22067,2.40666,0.329263,0.783008,0.668772,0.458232,-0.321603,-0.531068,0.35549,-0.111614,0.226099,0.381677,-0.383642,-0.45376,0.0967885,0.153173,0.34633,-0.053555,-0.702155,-0.677544
-6.65231,2.30284,0.705668,0.94427,0.699122,0.195991,-0.275595,-0.426486,0.147973,-0.312819,0.434786,0.600463,-0.332662,-0.439517,0.172493,-0.0788495,0.528537,-0.0947632,-0.589263,-0.670281
-7.94032,2.78313,0.51943,1.05698,0.877069,0.406509,-0.092361,-0.440619,0.14801,-0.211119,-0.130706,0.276599,-0.423962,-0.0514932,0.189221,0.0907437,0.445776,-0.226003,-0.640251,-0.558687
-9.17922,2.64891,0.220129,1.09483,0.669093,0.547572,0.2362,-0.108537,0.332638,0.0940823,0.0485942,-0.071773,-0.688023,-0.302312,0.0564913,0.353759,0.645147,0.11764,-0.673907,-0.43953
-9.41037,3.12524,0.167093,1.0796,0.570068,0.54187,-0.0426374,-0.345548,0.546841,0.232791,0.268638,-0.119809,-0.421455,-0.135962,-0.0655267,0.305229,0.479465,0.0274099,-0.680638,-0.40423
-9.5756,3.36728,0.0916267,1.08991,0.673446,0.392359,-0.02449,-0.470311,0.448732,0.145263,0.211265,0.0917718,-0.506205,-0.0114357,0.000866582,0.238489,0.37737,-0.1078,-0.647417,-0.450619
-9.89114,3.49107,0.0277758,1.38014,0.673572,0.558671,-0.233011,-0.707565,0.485068,0.275718,0.306136,-0.0768746,-0.472227,-0.170399,0.0100162,0.191427,0.375119,-0.0125753,-0.56171,-0.378322
-7.91061,1.63645,1.17614,0.945774,0.727538,0.146934,-0.0407228,-0.0937011,0.150615,-0.151707,0.123788,0.155365,0.108149,-0.242089,-0.187028,-0.211733,0.00947718,0.0347518,-0.307028,-0.310682
-7.04931,1.89785,1.11944,0.89563,1.09817,0.500613,0.177694,0.153959,0.0442066,-0.067791,0.085144,0.0986407,-0.208142,-0.0205332,0.0418846,0.0617288,0.0443148,-0.0667537,-0.168186,-0.0952641
-7.01177,2.34665,1.17621,1.01243,1.14443,-0.0235677,-0.174754,-0.203729,-0.185535,-0.316569,0.0527959,0.465653,-0.296673,0.049254,0.457292,-0.118635,0.101615,-0.398907,-0.268023,-0.490008
-7.17639,2.1819,1.29636,1.2019,1.39286,-0.235698,-0.132424,-0.325819,-0.178176,-0.0672635,-0.0436341,0.424125,-0.467082,0.130656,0.534043,0.00352214,0.0987614,-0.399277,-0.374704,-0.653146
-7.22009,2.35914,1.06838,1.16937,1.35236,-0.190778,-0.191029,-0.378922,-0.204169,-0.168277,0.142129,0.557302,-0.438862,0.0581785,0.412149,-0.0986292,-0.00811364,-0.217162,-0.376923,-0.556514
-7.41526,2.44852,1.19776,1.1812,1.00495,-0.301531,-0.168934,-0.332401,-0.0884739,-0.203627,0.208858,0.44438,-0.379652,0.0121491,0.490567,-0.0451036,-0.142322,-0.148673,-0.330592,-0.478128
-7.14695,2.48499,1.06237,0.945066,0.90359,-0.318602,0.077543,-0.301605,-0.214292,-0.233958,0.105748,0.612701,-0.257687,-0.0820453,0.460743,0.0309514,-0.0627656,-0.277792,-0.294926,-0.649582
-7.21468,2.19524,0.975945,0.876775,0.941344,-0.418452,0.0868939,-0.119321,0.0670493,-0.202357,0.0376264,0.579522,-0.225573,0.0503127,0.572154,0.0208934,-0.0282539,-0.318278,-0.600985,-0.637138
-7.91754,2.13148,0.872454,1.11948,0.646603,-0.707993,0.122763,0.0661238,0.084948,-0.0483035,0.243796,0.639318,-0.150036,-0.153129,0.396534,-0.0150348,-0.182034,-0.229084,-0.486735,-0.516694
-8.14423,1.77184,0.93247,1.15974,1.06441,-0.446438,-0.278091,-0.189407,0.0522993,0.0680204,0.182104,0.54126,-0.485632,-0.191633,0.427712,0.199086,0.113178,-0.267531,-0.4945,-0.639484
-8.11171,2.00221,0.644998,0.857231,0.689124,-0.00918437,-0.260154,-0.110042,0.261215,0.00832568,0.183322,0.218291,-0.410442,-0.130711,0.224628,-0.0410492,0.0118926,-0.226005,-0.45093,-0.581942
-7.81952,2.09891,0.785563,0.900382,0.730462,-0.0290391,-0.301395,-0.0273332,0.114829,-0.0508472,0.228503,0.187039,-0.482983,-0.059133,0.483704,-0.0856102,0.0067214,0.191265,-0.187807,-0.124382
-8.24498,2.25353,0.667419,1.04562,0.457702,0.0543612,0.0417166,0.195879,0.335447,-0.210389,-0.0711258,0.49471,-0.323767,0.133782,0.407473,0.00248209,0.479339,0.169169,-0.217268,0.0627426
-8.88324,2.59134,0.514026,0.889635,0.862201,0.215761,-0.0871878,0.202308,0.275142,-0.0573568,0.0206539,0.37329,-0.371823,0.143837,0.342028,0.156898,0.104634,-0.2321,-0.244657,0.0763879
-8.92249,2.79541,1.02251,1.00942,0.510656,-0.0746097,0.135755,-0.123624,0.299788,-0.0430645,-0.156508,0.470815,-0.39773,0.0351669,0.415569,0.293855,0.0984332,-0.130505,-0.26273,-0.118628
-8.32243,2.49253,0.824313,0.900296,0.920083,-0.150927,-0.163067,0.05469,0.657988,0.0178171,-0.571321,0.211654,-0.21646,0.0579077,0.427209,0.204967,0.038645,0.0606198,-0.147326,0.00291994
-7.91044,2.23865,0.847045,1.01318,0.562838,-0.385271,0.0984381,0.138431,0.476977,-0.0414584,-0.296275,0.442435,-0.312668,-0.020159,0.334785,0.052342,0.0917624,0.0460342,-0.136821,-0.00286914
-8.19244,2.20971,0.819671,1.01943,0.406479,-0.46169,0.123712,0.224719,0.174027,0.063845,-0.158391,0.473638,-0.223903,-0.0735524,0.343564,0.119598,0.0269444,0.0560257,-0.0701661,-0.0708808
-8.6808,1.97277,0.69388,0.875988,0.33628,-0.662945,-0.11346,0.168153,0.229154,-0.00383149,-0.0835036,0.686153,-0.293871,-0.139767,0.305801,0.227295,-0.00035585,0.106449,-0.1047,-0.114131
-8.85243,1.97768,0.606531,0.901801,0.495926,-0.653098,-0.246329,-0.0691145,0.148451,-0.0154117,-0.0463913,0.729565,-0.350965,-0.211742,0.304739,0.151261,0.0154441,-0.045106,-0.120898,-0.27732
-9.29087,2.00997,0.55862,0.982767,0.403553,-0.586707,-0.21524,-0.0125846,-0.106187,-0.116826,0.0916702,0.607381,-0.367517,-0.260932,0.201076,0.0597891,-0.0885914,-0.0320894,-0.137745,-0.175215
-9.26144,1.92026,0.395728,1.08695,0.373503,-0.425979,-0.390627,-0.0386896,-0.133672,-0.0921737,-0.26704,0.285767,-0.441765,-0.326263,0.16036,0.0656531,-0.0861335,0.204524,-0.112926,-0.0681219
-8.09513,1.96687,0.748739,1.45792,0.639033,-0.315134,-0.470924,0.141541,-0.165688,-0.0430809,0.282429,0.619811,-0.133907,-0.345808,0.000500745,-0.157863,0.163731,0.274728,0.0243865,-0.066411
-8.23561,2.42088,1.06881,1.74625,0.94006,-0.239257,-0.309443,0.0909659,-0.193197,0.00255697,0.186753,0.685405,-0.265119,-0.347815,0.236739,0.103891,-0.0544709,0.153991,-0.0260915,-0.0372671
-8.40983,2.62282,0.9905,1.79412,0.851102,-0.183196,-0.146115,0.249824,-0.125236,-0.0273212,0.181609,0.658727,-0.29051,-0.34435,0.213666,0.190718,0.0268783,0.196917,-0.0803528,-0.158064
-8.46569,2.6398,1.07991,1.67279,0.673692,-0.192317,-0.182053,0.124937,0.0813094,-0.00295065,0.0338431,0.585132,-0.302039,-0.121407,0.305624,0.143668,-0.0990259,0.318334,-0.0294161,-0.141381
-8.43558,2.58324,1.13657,1.71433,0.645215,-0.175624,-0.0839442,0.236836,-0.00877877,-0.0340378,-0.00504909,0.576344,-0.217828,-0.207034,0.205888,0.142604,-0.0794553,0.34765,-0.00904754,-9.17118e-5
-8.47859,2.81832,0.923861,1.64192,0.727377,-0.0247856,-0.17748,0.236708,-0.0492105,0.155363,0.157133,0.374497,-0.271063,-0.163834,0.370858,0.0487283,-0.226069,0.307889,-0.0241978,0.0816788
-8.41767,2.6261,0.900028,1.75251,0.668969,-0.0930151,-0.190499,0.214356,-0.0237614,0.0834421,0.174152,0.531534,-0.351344,-0.250535,0.38934,0.0914401,-0.192517,0.348239,0.026888,0.0926297
-8.39198,2.37578,1.01608,1.79377,0.64458,-0.218891,-0.113369,0.267263,-0.116724,0.0208837,0.116149,0.576563,-0.239563,-0.263417,0.301004,0.301997,-0.0905747,0.335173,0.0422951,0.0779775
-8.40052,2.49579,1.00476,1.96583,0.591493,-0.0633523,-0.181025,0.158633,0.0202468,0.0164542,-0.0215721,0.491873,-0.24848,-0.225265,0.384192,0.240163,-0.12169,0.263309,-0.0483319,-0.016256
-8.21306,2.54481,0.999084,1.86497,0.467354,-0.0924703,-0.0622829,0.283649,0.166723,-0.0254796,-0.256345,0.412398,-0.155607,-0.112846,0.348065,0.11202,-0.199696,0.32514,0.0305712,0.0803505
-8.7023,2.52027,1.25188,2.00302,0.755053,-0.0741715,-0.158996,0.0767169,0.236354,-0.0737851,-0.218812,0.436766,-0.152413,-0.151248,0.308883,-0.0538144,0.0341808,0.410094,-0.108123,-0.08546
-8.01485,1.80619,1.3101,1.70336,0.84428,-0.113982,0.0942378,0.0985428,0.0956726,-0.0771812,0.081352,0.57247,-0.109043,-0.102451,0.145093,0.0521927,-0.0979323,0.303292,-0.106158,-0.0268233
-8.52717,2.41773,1.32307,1.41771,0.762126,0.0841072,0.17457,0.222904,0.220169,0.012743,-0.167165,0.387786,-0.228029,-0.132025,0.17496,-0.0459671,-0.115713,0.234684,0.0150907,0.0669392
-10.2788,3.14892,1.42173,1.47775,0.926138,0.200163,0.0732871,0.245866,0.29432,0.0273577,-0.3077,0.517297,-0.25252,0.299296,0.223528,-0.173425,-0.256769,0.0831971,0.0285523,-0.0424648
-11.6718,3.41774,1.46856,1.72537,1.20364,0.0657701,-0.135647,0.144662,0.441509,0.39206,0.120248,0.245799,-0.218178,0.125372,-0.0622647,-0.126242,-0.216746,0.0355148,0.0910407,-0.114033
-11.8475,3.4603,1.33806,1.63732,0.928264,0.0914688,-0.0702791,0.172128,0.491439,0.195853,0.0186791,0.333658,-0.250184,-0.0645727,0.0102845,-0.106059,0.0290231,0.326367,0.0827825,-0.0480322
-11.6578,3.68246,1.19845,1.58628,0.743948,0.087992,-0.12211,0.0491195,0.362209,0.0657517,0.0945197,0.3541,-0.19912,0.21576,0.180843,-0.173347,-0.11238,0.210514,-0.0981369,-0.0527421
-9.0468,2.75494,0.997495,1.62452,0.565647,-0.268187,0.0213223,0.0553385,0.173493,0.181851,0.078494,0.585595,-0.176751,0.204046,0.223144,-0.263537,-0.12643,-0.375615,-0.294384,-0.516056
-8.58608,2.48625,1.0849,1.50512,0.576212,-0.320217,-0.146138,0.0301196,-0.0752009,0.196242,0.263569,0.600185,-0.279402,0.261567,0.32979,-0.113864,0.141896,-0.153324,0.0227739,-0.477985
-8.51287,2.36407,1.19104,1.37185,0.710123,-0.258126,-0.215753,0.0947285,0.0630952,0.218783,0.191789,0.516728,-0.377495,0.308069,0.415463,-0.177842,0.156773,-0.0752138,-0.200087,-0.614859
-8.87174,2.359,1.30611,1.31443,0.768295,-0.175694,-0.198584,0.174518,0.0701776,0.354238,0.0719286,0.321793,-0.318609,0.246204,0.304317,-0.150462,0.162592,-0.155928,-0.250564,-0.353411
-8.30457,2.19808,0.936768,0.750073,0.542648,-0.118514,-0.457946,0.296679,0.228529,0.501356,0.802525,0.703185,-0.144472,-0.25898,0.0592131,-0.221868,-0.12741,0.00815293,-0.462053,-0.325279
-8.76127,2.50642,1.18862,1.0161,0.741245,-0.27315,-0.316877,0.194985,-0.234826,0.30068,0.669348,0.564857,-0.308578,-0.386093,-0.180695,-0.194385,-0.0906539,0.00291832,-0.260124,-0.185599
-9.04175,2.63911,0.932462,1.03595,0.902625,-0.345915,-0.162412,0.158526,-0.170785,0.323362,0.81653,0.699959,-0.389733,-0.247823,-0.177647,-0.460816,-0.0842215,0.104923,-0.277763,-0.480722
-9.17505,2.59241,1.19199,1.17155,0.571619,-0.299158,-0.0404557,0.111943,-0.320968,0.206276,0.621502,0.684459,-0.28703,-0.229878,-0.19203,-0.497587,-0.101581,0.0682451,-0.0829848,-0.648065
-9.15275,2.56909,1.30401,1.1771,0.61859,-0.375166,-0.104022,-0.055581,-0.177122,0.380748,0.583839,0.722327,-0.239854,-0.231801,-0.231915,-0.312636,-0.0875355,-0.0934982,-0.243821,-0.645352
-8.78634,2.51646,1.307,1.18461,0.782193,-0.509429,-0.347676,0.020245,0.0587681,0.272882,0.398119,0.823086,-0.450485,-0.0945326,-0.0705036,-0.330535,0.141421,-0.269037,-0.142207,-0.360204
-9.12992,2.49533,1.25021,1.18311,0.79054,-0.327322,-0.278413,0.0651497,0.127652,0.342686,0.547431,0.772311,-0.60071,-0.0995476,-0.15269,-0.453764,0.0500898,-0.188182,-0.030536,-0.407006
-9.66263,2.74073,1.15326,1.07357,0.966284,-0.304727,-0.146994,0.13864,0.0813231,0.118422,0.520082,0.608063,-0.533598,-0.0862918,-0.251941,-0.431687,-0.215072,-0.0369195,0.0643378,-0.240185
-9.36129,2.54739,1.20589,1.15577,0.759378,-0.41433,0.0319299,0.201239,-0.100701,0.33422,0.360243,0.780553,-0.490186,-0.0551927,-0.0134393,-0.481088,-0.240774,-0.117976,-0.206855,-0.535387
-9.70867,2.47393,1.31528,1.21931,0.650994,-0.42756,0.0168371,0.110554,-0.077521,0.38945,0.434487,0.722293,-0.465928,-0.104106,0.0435072,-0.448731,-0.230099,-0.127442,-0.174677,-0.374726
-8.10081,1.75002,1.16817,1.01291,0.381283,-0.115827,-0.459459,0.132219,-0.113449,-0.00481723,0.362047,0.39004,-0.150437,-0.356274,-0.000967891,-0.250034,-0.186851,0.115296,-0.275484,-0.227971
-6.37109,2.15593,1.07246,0.981073,0.830992,0.30202,-0.0357726,-0.129797,-0.173559,-0.057522,0.120156,0.424661,0.346174,-0.0018452,-0.239137,-0.209482,0.181765,0.157962,0.0160893,-0.0145859
-6.20752,1.77923,1.27555,0.932003,0.804802,0.0972536,-0.106769,0.209572,0.141425,0.0144724,-0.224243,0.0854066,-0.0409115,-0.136963,0.0698508,-0.283702,-0.049436,0.106728,0.0044895,0.1895
